split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.9182336292960186,0.2793075544883978,1.3165559193249952,0.6236345580933466,0.2003351666528507,16,0.11141958309108382
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_PHYSICS_radius+radius_sq,0.8967130518793027,0.2722335774135299,1.2460948969600694,0.5342601787487586,0.21232560169985115,16,0.09018277619149193
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.8787558214864809,0.2603804687831078,1.2230548067329403,0.6067527308838133,0.2572678012792966,16,0.17052666235513275
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B1_MEAN_CURVE,0.3940565698558404,,0.6554929284284214,0.0,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.25763810958687655,,0.4323334259941126,0.0,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_PHYSICS_radius+radius_sq,0.14777560619088245,,0.13401850784665903,1.0,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.1325065062984072,,0.13162972961675065,1.0,,0,
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B1_MEAN_CURVE,0.4164792083092985,,0.5938069423180897,,-0.2571428571428572,1,-0.7999999999999999
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.04211292993579575,,0.03736368020751265,,0.942857142857143,1,1.0
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_PHYSICS_radius+radius_sq,0.10383211850608781,,0.13976538482359957,,0.6,1,0.0
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.07432481746727539,,0.08384848433306963,,0.6,1,0.0
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B1_MEAN_CURVE,0.5469521149177017,0.23681934037615157,0.8110132100859502,0.19047619047619047,-0.4530244530244531,1,-0.6333333333333333
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.5402172494588705,0.25980266927882456,0.8019570960210171,0.19047619047619047,-0.25920205920205924,1,-0.6333333333333333
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_PHYSICS_radius+radius_sq,0.318092806924003,0.21995878664411342,0.3412991009231921,0.7619047619047619,-0.034749034749034756,1,0.45
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.27844093918815616,0.22685804798262643,0.2568782825337331,0.8095238095238095,0.3420849420849421,1,0.6166666666666666
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B1_MEAN_CURVE,0.24821387764216468,0.1493104064532492,0.5541580016243248,,0.0,1,-0.4472135954999579
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.13736253149869382,0.12579182795695512,0.27662608644603026,,-0.031164899666948572,1,-0.22360679774997896
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_PHYSICS_radius+radius_sq,0.06608101618168813,0.051638683024616806,0.004753116339609523,,-0.16829045820152227,1,0.6708203932499368
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.08212743914828093,0.06259526772157642,0.07348840263073492,,-0.3864447558701623,1,0.6708203932499368
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B1_MEAN_CURVE,0.6039696555881121,0.2704432544068738,0.823046330998454,0.8394160583941606,0.7139392837486632,7,0.6792093925280592
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.6564968445027716,0.2796855322574747,0.9335496244220094,0.9854014598540146,0.792243118511559,7,0.9425501219020623
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_PHYSICS_radius+radius_sq,0.5511982132621558,0.2714595967796878,0.7392257038680397,0.9927007299270073,0.7617522149662201,7,0.9817119414167852
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.6439595764120343,0.28901124538268286,0.893065882411084,0.7883211678832117,0.6724184437183399,7,0.6790793343898434
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,B1_MEAN_CURVE,0.40905769705323825,0.16404097811725782,0.578156257218514,0.13333333333333333,-0.30773028883461334,1,-0.5837018564850969
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,C_DIRECT_ROW,0.13964528085643918,0.16056683207028047,0.1356508778120576,0.9333333333333333,0.4395282361513374,1,0.7246713614475354
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_PHYSICS_radius+radius_sq,0.20829623511901904,0.1554921161670958,0.25545651093485516,0.9333333333333333,0.4092266537017825,1,0.740089901052802
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_SELECTED,0.3044120721646975,0.1822797967343362,0.3898931383983751,0.9333333333333333,0.25237515096158925,1,0.6828210396618114
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,B1_MEAN_CURVE,2.340742941047719,,2.340742941047719,0.6666666666666666,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,C_DIRECT_ROW,2.573927313371819,,2.573927313371819,0.6666666666666666,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_PHYSICS_radius+radius_sq,2.616380788236802,,2.616380788236802,1.0,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_SELECTED,2.565461513552743,,2.565461513552743,1.0,,0,
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,B1_MEAN_CURVE,0.21105726020746818,0.142396747702463,0.3244307792081114,0.8833333333333333,0.4985658055860623,9,0.4155981401061222
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,C_DIRECT_ROW,0.24288143319546288,0.11975505794740143,0.435767943339266,0.7333333333333333,0.3323124363759559,9,0.24261880714257394
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_PHYSICS_radius+radius_sq,0.2563808689293823,0.12282642528597124,0.4683880281983661,0.7,0.2649134401698607,9,0.1661105499993391
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_SELECTED,0.3088987327600489,0.16176201816152513,0.4320914456460808,0.8166666666666667,-0.16123964165498014,9,0.10515038484078837
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,B1_MEAN_CURVE,1.5281349805134625,0.38130388880791216,2.2051134689589027,0.8780487804878049,0.8886119403782625,1,0.8162821221124347
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,C_DIRECT_ROW,1.7202654787273646,0.4241241181300594,2.50030226289145,0.5609756097560976,0.4855046212286515,1,0.17161726556541748
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_PHYSICS_radius+radius_sq,1.5959828289072746,0.37970125963933093,2.3248585210397654,0.7073170731707317,0.7803256241831537,1,0.4950498045156275
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_SELECTED,1.5858584850821833,0.35682489217324875,2.3481379429920493,0.7073170731707317,0.7509884577717123,1,0.5082511326360442
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,B1_MEAN_CURVE,1.0228671644370797,,1.0228671644370797,0.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,0.5883893668283667,,0.5883893668283667,1.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_PHYSICS_radius+radius_sq,0.5580282612330364,,0.5580282612330364,1.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,0.5580282612330363,,0.5580282612330363,1.0,,0,
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,B1_MEAN_CURVE,0.2586708135183201,0.05705317827857303,0.3859439460555762,0.0,0.09207240986653376,1,-0.6386837808469633
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.15024251876915443,0.03918095480170235,0.21296771169712383,0.5,0.3898361286683994,1,-0.14143862274811644
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_PHYSICS_radius+radius_sq,0.17983816050903217,0.048890854968807816,0.2501867099424378,0.0,-0.5975745532137061,1,-0.8176920377625482
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.17983816050903217,0.048890854968807816,0.25018670994243775,0.0,-0.5975745532137061,1,-0.8176920377625482
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B1_MEAN_CURVE,0.21390837497111653,0.10327255867899672,0.24364988277878158,0.7586206896551724,0.09375348410848416,1,0.36963718737166845
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.27855871802718524,0.08664650867181076,0.37471432851415254,0.13793103448275862,-0.03491168557985175,1,-0.5588562237643083
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_PHYSICS_radius+radius_sq,0.47484737585350456,0.13127732394341535,0.6812124018965421,0.0,-0.2751047194437861,1,-0.7788783591045872
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.4458432685619893,0.12787786360428324,0.6339014679658913,0.0,-0.27209454217435547,1,-0.7788783591045872
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B1_MEAN_CURVE,0.17948006900635702,0.08869394485205523,0.20651695056540645,1.0,0.319880566274818,1,0.16630365856329718
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.1464448263202252,0.0808716004109647,0.1749080042325179,0.5454545454545454,0.4872287021753244,1,0.08204313822455993
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_PHYSICS_radius+radius_sq,0.3616596831389515,0.1251862446799677,0.5154131616869023,0.0,-0.3239849709794927,1,-0.36808543095343105
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.32270965893961273,0.12344323082225254,0.45172065630190344,0.0,-0.2834509858766269,1,-0.4102156911227997
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B1_MEAN_CURVE,0.43433758717114496,0.10308736698790444,0.6450682978923108,0.04878048780487805,-0.4230228659966083,1,-0.8021978021978022
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.300450963642761,0.0776405009598923,0.4318522941165102,0.43902439024390244,0.08741076370018203,1,-0.2879120879120879
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_PHYSICS_radius+radius_sq,0.35264516902003873,0.07775290485901717,0.5205231120010145,0.0,-0.8697836828532187,1,-0.9472527472527472
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.35264516902003873,0.07775290485901717,0.5205231120010145,0.0,-0.8697836828532187,1,-0.9472527472527472
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,B1_MEAN_CURVE,0.3559494927464786,0.12974050150490188,0.4427598146001698,0.8775510204081632,0.03223198795248312,1,0.642390366830863
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.3642492079211963,0.11349657513855348,0.49366659988588385,0.9387755102040817,0.708817016010648,1,0.7395215563173165
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_PHYSICS_radius+radius_sq,0.40944369417950754,0.12393484218576165,0.5557985873303704,0.5102040816326531,0.4252201227534158,1,0.09933871652023654
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.40944369417950754,0.12393484218576165,0.5557985873303704,0.5102040816326531,0.4252201227534158,1,0.09933871652023654
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,B1_MEAN_CURVE,0.3646895356764146,0.13739220371051952,0.4598829149782467,0.5813953488372093,-0.41333806137873674,1,0.15418539605266712
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.28198801468654083,0.11172449078309594,0.3485975397435492,0.7441860465116279,0.4664657122420641,1,0.5154197525189157
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_PHYSICS_radius+radius_sq,0.2840429959067632,0.11760324346471979,0.34465076059770405,1.0,0.9510813145032442,1,0.958152104041574
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.2840429959067632,0.11760324346471979,0.34465076059770405,1.0,0.9510813145032442,1,0.958152104041574
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,B1_MEAN_CURVE,0.2579865810229017,0.09702407544548082,0.32151518000553614,0.9433962264150944,0.5274281603103224,1,0.8294834502328513
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.3141434996465837,0.09284526203244961,0.44061897007769635,1.0,0.8863016492261576,1,0.9020907548951433
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_PHYSICS_radius+radius_sq,0.3778371081517844,0.12358819013153263,0.5197666166766014,0.6226415094339622,0.19950069109773666,1,0.25962611970152905
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.3778371081517844,0.12358819013153263,0.5197666166766014,0.6226415094339622,0.19950069109773666,1,0.25962611970152905
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,B1_MEAN_CURVE,0.13601306217432224,0.09486728842130182,0.18041122459213568,0.9393939393939394,0.400650894333457,12,0.3451048895288347
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,C_DIRECT_ROW,0.26216678346221867,0.1334783310159131,0.41827422484547266,0.9090909090909091,0.16292416000753798,12,0.13251075763322046
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_PHYSICS_radius+radius_sq,0.14993375299562675,0.08046779742293828,0.20804871276065046,0.9393939393939394,0.10503942154824315,12,0.09907314349708868
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,M_SELECTED,0.13215884174330897,0.07680384072769833,0.18297813806698068,0.9393939393939394,0.24157043203337505,12,0.12288266730661247
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,B1_MEAN_CURVE,1.1912885962352315,0.2611796018980482,1.7704831964229233,0.08860759493670886,-0.8084969148355922,1,-0.8945054945054945
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,0.9370300688524529,0.20478078453101867,1.3824000125356122,0.7468354430379747,0.6318056943093074,1,0.7142857142857143
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_PHYSICS_radius+radius_sq,0.922443262492544,0.19403210553753059,1.3697288827581136,1.0,0.9587338251677037,1,1.0
155921,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.922443262492544,0.19403210553753056,1.3697288827581136,1.0,0.9587338251677037,1,1.0
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,B1_MEAN_CURVE,0.4924304784332868,0.25803326677072225,0.6374013761252846,0.20454545454545456,-0.37287973667677415,1,-0.6732677341412533
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.4471283143493037,0.24280899718337398,0.5699774055366976,0.29545454545454547,-0.20160224273255628,1,-0.5522555597041
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_PHYSICS_radius+radius_sq,0.4648337051592124,0.24805233018115952,0.5930828793936846,0.25,-0.4670552826775331,1,-0.6996703903820868
155921,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.4648337051592124,0.24805233018115952,0.5930828793936845,0.25,-0.4670552826775331,1,-0.6996703903820868
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,B1_MEAN_CURVE,0.2943371210177982,0.13695060871235548,0.47254529561422637,0.6631578947368421,0.23656360108851662,11,0.13935493900428264
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.290805611435287,0.11508271860145163,0.522857017028401,0.6105263157894737,0.2648645469102608,11,0.09666679783565234
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_PHYSICS_radius+radius_sq,0.29953866434804316,0.11614301329397454,0.5227584216789115,0.42105263157894735,0.1649266813298012,11,-0.20863916430810867
155921,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.30076324558890577,0.117914259150174,0.5166674614020311,0.5263157894736842,0.30178386112935934,11,-0.06213876424270233
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,B1_MEAN_CURVE,0.37722988689600795,0.12522216450999715,0.5011707485931745,0.7545454545454545,-0.04271224286957022,10,0.26871412639726033
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,C_DIRECT_ROW,0.30375082548711424,0.10615146795299728,0.40134489322986433,0.9272727272727272,0.6218590494215549,10,0.6155570621844567
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_PHYSICS_radius+radius_sq,0.3157408901075447,0.10509282753834101,0.42359637396448385,0.8575757575757575,0.2678738242247639,10,0.43217736345228597
155921,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,910,10,130,490,330,0.3331691120150303,M_SELECTED,0.3201625960918029,0.11530692255445182,0.4198076172157383,0.8575757575757575,0.3104773576854999,10,0.3800099410669445
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,B1_MEAN_CURVE,0.22090581998969624,0.09554154500276149,0.2886623269323385,,-0.390751662016263,1,-0.3610296738935889
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.25209618643030113,0.06700018975934384,0.3759613243511051,,-0.04432970666034079,1,-0.026578871697687526
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_PHYSICS_radius+radius_sq,0.5161425703490164,0.12322306399024595,0.7708338621790659,,-0.31351932030279495,1,-0.263573811002068
155921,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.5936530874688251,0.1356526013295677,0.8918071433313136,,-0.26624120604505597,1,-0.150613606286896
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,B1_MEAN_CURVE,0.22475197383585016,0.09400308346429996,0.297029673871114,,-0.468255355078611,1,-0.469036879792879
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.4856006448178697,0.1109254864141736,0.7378209786294699,,-0.24827715708161358,1,-0.15265822974390872
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_PHYSICS_radius+radius_sq,0.5385434641821235,0.12006556154127358,0.8101600218256696,,-0.38406754521173647,1,-0.2588552591309756
155921,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.5959648023689026,0.1348924084741762,0.8968618908769136,,-0.36746421448754163,1,-0.26991744969212844
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,B1_MEAN_CURVE,0.3883077222069854,0.26066850134855984,0.4445060496826446,0.8,0.6819923371647509,1,0.5714285714285715
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.2893393750604448,0.2230614498649787,0.30398479145370433,0.95,0.8533114395183361,1,0.8333333333333335
155921,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_PHYSICS_radius+radius_sq,0.3676195690246162,0.23056448890250594,0.5659102412175134,0.95,0.9064039408866994,1,0.8571428571428572
