split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.5250632798622962,0.14770448671203276,0.7669848737052514,0.2222222222222222,-0.2921332691214957,1,-0.7372771761601775
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.4816002389166077,0.13715918402546345,0.7061904259824593,0.0,-0.78884406732508,1,-0.8681318681318682
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.11823785082145444,0.0771094733889678,0.1434257492466537,1.0,0.7911586488797844,1,0.7973587624437928
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.1850367532024841,0.08765818114973073,0.23163795049581828,1.0,0.6733031267621948,1,0.6167415842106685
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.1189309012579348,0.07002272804439794,0.12893621154524273,1.0,0.6446495576981306,1,0.5991203960903636
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.5777759695132559,0.23796442519561234,0.8163988644428972,0.14285714285714285,-0.0811116419812072,1,-0.5516483516483517
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.5569648740492829,0.23831724483723576,0.7760672678014203,0.21428571428571427,-0.06292403248924988,1,-0.5516483516483517
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.4771044652168547,0.2008556019431763,0.6672554574156303,0.4642857142857143,0.19253065774804906,1,0.015384615384615385
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.3438439186843623,0.24101568259603368,0.45772585471451604,0.45714285714285713,-0.27500216396662835,2,-0.10713825692014535
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.9451844280286028,0.2904197144131275,1.4435847146038856,0.5428571428571428,0.28669653018806174,2,0.13843508535522966
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,1.2552886634723726,0.33206714967188905,1.8760662257768421,0.5714285714285714,0.20845842324300745,2,0.16177913781924608
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.24517693556572537,0.07416816131252428,0.34571123700233464,0.6428571428571429,0.5718025601220201,1,0.04407730223871269
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.37394326608460404,0.10101938684730932,0.5261740865950443,0.6428571428571429,-0.04413754749354942,1,-0.2176316798036439
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.21871859050310197,0.07122590687009635,0.26998112461198187,0.6428571428571429,0.28282176922585844,1,-0.19283819729436805
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5837716997350999,0.14902979640637684,0.8335476400777868,0.23148148148148148,-0.057481888163513586,2,-0.5778208102329776
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.7440214159708951,0.20867385274701575,1.0209952460042613,0.12962962962962962,-0.6562212840285975,2,-0.7563426673634523
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.7323387221462087,0.17096774301953696,1.0451211541031005,0.1574074074074074,-0.4183943155025074,2,-0.6957283657905726
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.4086129651820871,0.16585566391969958,0.6289009406139372,0.0,-0.13770913770913773,1,-0.5666666666666667
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.15820747847848135,0.16987776591586612,0.13000139308513506,1.0,0.5091377091377092,1,0.65
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.18591748646410966,0.18179169343784263,0.16938758466162424,1.0,0.3472329472329473,1,0.6333333333333333
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,0.981978676566976,0.2373919399440149,1.4815517426672575,0.9305555555555556,0.8598662207357859,1,0.7318681318681319
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.21723905492259052,0.13860872471432867,0.2927255952838121,1.0,0.9719859850294633,1,0.9516483516483516
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.5987969423325282,0.17353855848228553,0.8978215737315548,1.0,0.9684503901895206,1,0.9692307692307693
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,B1_MEAN_CURVE,1.0208915927339137,0.26051739792109596,1.5368547438922706,0.88,0.806195254021341,1,0.7318681318681319
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.1986236815689025,0.13048501061511555,0.2676963405560245,1.0,0.9729893295110686,1,0.9868131868131869
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,0.3096786892022937,0.1674886103272235,0.43322819801787965,1.0,0.9708870839305623,1,0.9912087912087912
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,B1_MEAN_CURVE,0.5238369842412518,0.30064328191969963,0.7524789069139002,0.1875,-0.4347490347490347,1,-0.6833333333333333
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.19986044313747076,0.23440075581059547,0.13961504712945177,0.8125,0.5482625482625483,1,0.6833333333333333
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.21806191295598204,0.2557951237597453,0.1601342754541573,0.8125,0.3858429858429859,1,0.6666666666666667
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,B1_MEAN_CURVE,0.15409297099513908,0.06796769560517296,0.216005431461845,1.0,0.8024083196496988,2,0.6666666666666669
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.30948226264512463,0.13757952254538805,0.4332257993986885,0.6086956521739131,0.11384783798576902,2,0.28571428571428575
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.6336968787765331,0.20909917612833126,0.9155612199345069,0.0,-0.7887246852764094,2,-0.8095238095238096
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,B1_MEAN_CURVE,0.8147006093611024,,1.325794179745489,0.0,,0,
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,0.4833507861877464,,0.7814744412144938,1.0,,0,
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.45135033587180196,,0.7645926939561015,1.0,,0,
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,B1_MEAN_CURVE,0.9799143706827451,0.2841490635048954,1.47447882619123,0.95,0.5424881115207628,1,0.9544117035777013
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,1.107488417288895,0.31809498001993025,1.7056187978164619,0.825,0.47287242969236015,1,0.6443798763008685
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,1.1667879957946223,0.3777019789185803,1.730384643951301,0.5,-0.038499581617222695,1,0.01823716631040194
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,B1_MEAN_CURVE,0.4773071990634187,0.11636052308722632,0.7046478928649464,0.13953488372093023,-0.21571708812776003,1,-0.7079801959137795
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.19002237693000018,0.09527542880726342,0.24783809548581895,1.0,0.6294151988527934,1,0.9402861976979884
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.2719438968924898,0.09509466710808437,0.3765502988031962,1.0,0.5357231976969121,1,0.9314364452490662
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,B1_MEAN_CURVE,1.470162281207657,0.3486872660993232,2.203652366330814,0.12244897959183673,-0.8643413602784908,2,-0.7786197000006978
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.1983353015576454,0.2744796130898287,1.7981087853773225,0.7346938775510204,0.6921135530330309,2,0.3934785695028656
155921,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.1740700408661118,0.29043959669427843,1.7411256079865316,0.7482993197278912,-0.019038061282444757,2,0.607922653210094
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B1_MEAN_CURVE,0.752549278966186,0.24764566287831324,1.0595007560824614,0.8470705064548163,0.5832834822304245,16,0.7296551951783553
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.6289379228127558,0.2417079025436909,0.8453691976121418,0.8033763654419066,0.5639674949032856,16,0.6119414457229095
155921,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.7572615703163906,0.2721031980905105,1.0087453489367146,0.6653426017874876,0.38219033032378263,16,0.3535678232713009
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B1_MEAN_CURVE,0.41615565192991816,,0.6881861844349122,0.0,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.14234202813821814,,0.2378336791825475,1.0,,0,
155921,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.26500131519400444,,0.36953583796963246,1.0,,0,
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B1_MEAN_CURVE,0.42551886070944156,,0.606834557242048,,-0.2571428571428572,1,-0.7999999999999999
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.7956574778697368,,1.1377653343082639,,-0.6,1,-0.7999999999999999
155921,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.2262474766930168,,0.3253163862875414,,-0.2571428571428572,1,-0.7999999999999999
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B1_MEAN_CURVE,0.5551792897845739,0.23984613537816393,0.819204344980567,0.19047619047619047,-0.4486486486486487,1,-0.6166666666666666
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.2411829998155729,0.22566483066887724,0.1899617103176377,0.8095238095238095,0.5480051480051481,1,0.6666666666666667
155921,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.23989553800207586,0.23796526893248657,0.17721636681085767,0.8095238095238095,0.39279279279279283,1,0.6166666666666666
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B1_MEAN_CURVE,0.24522475125057297,0.1532689112632469,0.5453925207607264,,-0.18075641806830173,1,-0.6708203932499368
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.10454006083977471,0.09520948676879908,0.2071801513119772,,0.7167926923398171,1,0.8944271909999159
155921,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.09262921528510111,0.079967280769048,0.06206720942393319,,-0.7666565318069348,1,-0.4472135954999579
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B1_MEAN_CURVE,0.5963894040698099,0.2770020496671811,0.7948692743537855,0.8321167883211679,0.5912611409824075,7,0.6169183213126562
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.7941384246496401,0.32587410871648015,1.1461344263794044,0.2773722627737226,-0.10922573728297821,7,-0.4986433208863197
155921,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.9012311446046443,0.32950538084561876,1.351491974282157,0.029197080291970802,-0.7440839695284279,7,-0.9579024176072614
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,B1_MEAN_CURVE,0.35539010299838736,0.15102506569450133,0.49678064850901926,0.13333333333333333,-0.24003153656032508,1,-0.5881071535151731
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,C_DIRECT_ROW,0.7576877709877409,0.207431367104047,1.110036291412561,0.9333333333333333,0.41805034709313776,1,0.7268740099625736
155921,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_SELECTED,0.2896092260652998,0.16681613412004753,0.38322758388542916,1.0,0.4242380815381586,1,0.7577110891731069
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,B1_MEAN_CURVE,2.318947437043392,,2.318947437043392,0.6666666666666666,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,C_DIRECT_ROW,1.99981889973985,,1.99981889973985,0.6666666666666666,,0,
155921,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_SELECTED,2.1144888299156186,,2.1144888299156186,0.6666666666666666,,0,
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,B1_MEAN_CURVE,0.19585241671730366,0.13493200771093355,0.29904231749762233,0.9166666666666666,0.4803644819569388,9,0.452698733333711
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,C_DIRECT_ROW,0.2503428020025545,0.12327754942778522,0.4520887529067057,0.6666666666666666,0.06499267719444926,9,0.14672687997279915
155921,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_SELECTED,0.25887304290424357,0.12232013123979893,0.475528511189052,0.7,0.2341819808359894,9,0.17542542092533114
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,B1_MEAN_CURVE,1.5199391902404737,0.38894900175722086,2.182999468277808,0.8658536585365854,0.8594658955721073,1,0.8250830075260457
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,C_DIRECT_ROW,1.7174382634613932,0.42769031712452743,2.4831675262014277,0.5975609756097561,0.5067668998167483,1,0.32783298165701547
155921,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_SELECTED,1.7518233833393995,0.43038188514141446,2.5420136871742938,0.32926829268292684,-0.12909468097065083,1,-0.5456548956438916
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,B1_MEAN_CURVE,1.0455731029014457,,1.0455731029014457,0.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,1.1617046495596188,,1.1617046495596188,0.0,,0,
155921,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,1.389707925430713,,1.389707925430713,0.0,,0,
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,B1_MEAN_CURVE,0.2731667902579763,0.05952427130166908,0.40855272084631217,0.0,0.06804070638289915,1,-0.6541536302100385
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.24191371427125305,0.07229745351561642,0.3339096912731023,0.0,0.2462194187546003,1,-0.3027670518201867
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.23243342636439834,0.05448768622694889,0.3322021609314242,0.0,-0.19419719288399453,1,-0.6652035226122351
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B1_MEAN_CURVE,0.21480890180755394,0.11039503825727912,0.24184960518381216,0.8275862068965517,0.09844394551508377,1,0.4774480336884051
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.3908765875170215,0.11148822065864518,0.545758995979303,0.10344827586206896,-0.2298007551956619,1,-0.5874591013585445
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.3850028228809878,0.11669439144096158,0.5288226805825181,0.10344827586206896,-0.37623234151918244,1,-0.6556659633140309
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B1_MEAN_CURVE,0.18982854483363892,0.09157574020166288,0.22083406404538158,1.0,0.2969835668252439,1,0.17295580490582904
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.2653983636823189,0.07982194238564805,0.37928298591807846,0.2727272727272727,0.22431567925781762,1,-0.05543455285443239
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.2605410956135146,0.0919457585691635,0.36234667052129366,0.2727272727272727,0.06351068173117135,1,-0.2062165366184885
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B1_MEAN_CURVE,0.44921301190087065,0.10670297669938936,0.6676770726830469,0.04878048780487805,-0.44083628299554306,1,-0.8197802197802198
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,C_DIRECT_ROW,0.4131423566071984,0.10629130441287579,0.5930340431098371,0.2682926829268293,-0.18894803690242495,1,-0.5120879120879122
155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,M_SELECTED,0.40092938344902396,0.08490916417806743,0.591326512768159,0.07317073170731707,-0.48687882974916,1,-0.7846153846153847
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,B1_MEAN_CURVE,0.35189134084523904,0.12996089274650066,0.4350589012260485,0.8979591836734694,0.04401135790101846,1,0.6556355290335613
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,C_DIRECT_ROW,0.3518377905970024,0.14296716704443824,0.4214306268706527,0.9795918367346939,0.09812159416224167,1,0.7306914481821845
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,sc068,91,1,13,49,49,0.40487632567032966,M_SELECTED,0.33849118439277953,0.11580152647397149,0.45473718189942836,0.8979591836734694,0.5919232954327891,1,0.774841988857845
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,B1_MEAN_CURVE,0.36986014726336897,0.13846741626531422,0.4687974717663609,0.6046511627906976,-0.4045776932255874,1,0.18061717823312434
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,C_DIRECT_ROW,0.4506473054615093,0.16256115568026946,0.5948015830257766,0.6511627906976745,-0.3907044556594179,1,0.2621151732895341
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,sc068,91,1,13,49,43,0.31100534052747253,M_SELECTED,0.2763021256734088,0.11246941628544155,0.3472652233540437,0.6976744186046512,0.3480733186377733,1,0.38326084161662965
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,B1_MEAN_CURVE,0.2483695989377391,0.09651649063784523,0.3051834205741885,0.9622641509433962,0.5375736129870954,1,0.842684778353268
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.22282209027902133,0.11459895309177184,0.24389037384439669,1.0,0.5143123356960013,1,0.9020907548951433
155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.3135353932850387,0.09519832590093011,0.4401949109516517,0.9433962264150944,0.6734940103867509,1,0.8338838929396569
155921,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304637,B1_MEAN_CURVE,0.13440465375184632,0.09105213972144682,0.1815855373414252,0.9393939393939394,0.41687169724736073,12,0.36097790540185065
