split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B3_NN_TANIMOTO,1.3851368054157571,0.3171029904669132,2.092230471990538,0.06944444444444445,-0.9224558050645009,1,-0.8725274725274725
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B4_HEAVIER_ALWAYS,0.6527228126421116,0.18315387001053968,0.973384542953922,0.9861111111111112,0.9348781653129479,1,
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.6498376098352517,0.19689789954267728,0.9463377585051528,0.9861111111111112,0.9402134097786273,1,0.9604395604395607
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_LOWRANK_K1,0.7398659980682151,0.2279736874668958,1.081338481444211,0.9722222222222222,0.915527950310559,1,0.9604395604395607
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_LOWRANK_K2,0.8310758273802014,0.23311026551487682,1.2236684585826954,0.9027777777777778,0.9070393374741201,1,0.767032967032967
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_LOWRANK_K3,0.8694518845683281,0.2278004946203883,1.2924467810068123,0.9027777777777778,0.9161809205287467,1,0.7802197802197802
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq+gd_break,0.8494627637553548,0.22528873625392873,1.2637188764122593,0.9027777777777778,0.9171205605988215,1,0.7890109890109891
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.9084148073469245,0.23743651968885113,1.355562881601959,0.9305555555555556,0.925497690715082,1,0.8505494505494505
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,0.7920598944583164,0.21576366929061547,1.1756927383296147,0.9722222222222222,0.935594839942666,1,0.9164835164835166
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.9084148073469245,0.23743651968885116,1.355562881601959,0.9305555555555556,0.925497690715082,1,0.8505494505494505
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_DIRECT_PROJ_K2,0.6582989659602546,0.20792674332740096,0.9463499308060231,0.9027777777777778,0.9158146201624463,1,0.8021978021978022
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_ENS_DIRECT+LOWRANK_K2,0.7393653968157542,0.21500408252877712,1.08440928904996,0.9166666666666666,0.9258639910813824,1,0.8373626373626375
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_ENS_DIRECT+PHYSICS,0.7205508845238037,0.20633078441664637,1.0604214289234195,0.9861111111111112,0.9391782130912566,1,0.9516483516483516
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_KRR_TANIMOTO_radius+radius_sq,0.7108720209992315,0.19699953188551605,1.0496741725738983,0.9305555555555556,0.9191591017677975,1,0.832967032967033
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,X_PHYSICS+RESID_K1,0.8990487474994349,0.24227006367508902,1.335089917662398,0.9027777777777778,0.9079311992355471,1,0.7802197802197802
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B0_ZERO,0.32177130841198526,0.1954852128594361,0.437283157770991,0.0,,0,
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.16255474349543106,0.149328768846114,0.1784466362932901,1.0,0.6770662287903666,1,0.8095238095238096
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B2_PAIRMEAN,0.13368490048825113,0.124705802823174,0.1611948267622032,0.9230769230769231,0.7268746579091406,1,
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B3_NN_TANIMOTO,0.8266190785152997,0.37415158199986864,1.1468603960030685,1.0,0.8489326765188835,1,0.9761904761904763
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B4_HEAVIER_ALWAYS,0.23347444071419562,0.1481263357315914,0.28593177229269817,1.0,0.8522167487684729,1,
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.2586832988068922,0.18229319385757678,0.3400260583580667,1.0,0.6956759715380404,1,0.880952380952381
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_LOWRANK_K1,0.1745001737959915,0.2274871003401766,0.20096351365073445,1.0,0.7115489874110563,1,0.9047619047619048
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_LOWRANK_K2,0.08582691108319326,0.14453804256162456,0.08514690842100849,1.0,0.8582375478927203,1,0.9761904761904763
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_LOWRANK_K3,0.10395008616175613,0.16005007681984393,0.10137815780433511,1.0,0.789272030651341,1,0.9047619047619048
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq+gd_break,0.08877166661381795,0.11528339564590744,0.09261218641443701,1.0,0.8790366721401204,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.10392067520909488,0.15517272227239592,0.10452946418761393,1.0,0.8412698412698413,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.13531229992033264,0.13028958262083631,0.17267535159859382,1.0,0.8396278051450465,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.10392067520909488,0.15517272227239595,0.10452946418761394,1.0,0.8412698412698413,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_DIRECT_PROJ_K2,0.22394457307911186,0.1637723585437024,0.29794614513949014,1.0,0.8790366721401204,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_ENS_DIRECT+LOWRANK_K2,0.15843695548055506,0.1523410218538012,0.19616771989495396,1.0,0.7717569786535304,1,0.9047619047619048
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_ENS_DIRECT+PHYSICS,0.18908482909794772,0.13548909892320038,0.2506966727950248,1.0,0.7723043240284619,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_KRR_TANIMOTO_radius+radius_sq,0.11576797707027804,0.1366874515095504,0.13993110615862198,1.0,0.8396278051450465,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,X_PHYSICS+RESID_K1,0.10973268714599335,0.16038280643478778,0.11718417622567659,1.0,0.8500273672687465,1,0.9523809523809524
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B0_ZERO,0.3536647308316527,0.18270895955655878,0.4896023092978125,0.0,,0,
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.1812981201449144,0.1365525155432367,0.21440273905761226,1.0,0.6710454296661192,1,0.8333333333333335
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B2_PAIRMEAN,0.1406722845221677,0.15537535039372466,0.1532875926505955,0.9375,0.705528188286809,1,
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B3_NN_TANIMOTO,1.2813062641199262,0.5638153485388192,1.7340335633679378,0.1875,-0.5736179529282976,1,-0.4523809523809524
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B4_HEAVIER_ALWAYS,0.20304057522983787,0.17998127551578957,0.23361262076587658,1.0,0.8604269293924467,1,
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.25218899368122466,0.2049200786976286,0.3321016817705912,1.0,0.8106185002736727,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_LOWRANK_K1,0.2347614264102049,0.3054558893569106,0.27519277270149745,1.0,0.6907498631636563,1,0.9285714285714287
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_LOWRANK_K2,0.19635572314487226,0.2084118816496722,0.2453238919502352,1.0,0.8385331143951834,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_LOWRANK_K3,0.22830187427748302,0.2166581324630965,0.28780138047305676,1.0,0.8314176245210728,1,0.9523809523809524
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq+gd_break,0.26454188170242526,0.08410833801399002,0.3784584733328749,1.0,0.9348659003831418,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.19443298051196753,0.11309721396895404,0.2611405171846119,1.0,0.8795840175150519,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq,0.28375919237064334,0.16175069576952786,0.3973812548378902,1.0,0.8500273672687465,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.1944329805119675,0.11309721396895404,0.2611405171846119,1.0,0.8795840175150519,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_DIRECT_PROJ_K2,0.2450031972019831,0.22080875318244275,0.3166001291335426,1.0,0.8478379857690203,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_ENS_DIRECT+LOWRANK_K2,0.22218597383232913,0.20666598017365034,0.28587174394928627,1.0,0.8226600985221675,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_ENS_DIRECT+PHYSICS,0.26688803065116284,0.18333538723357823,0.36474146830424076,1.0,0.8423645320197045,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_KRR_TANIMOTO_radius+radius_sq,0.2796394414955769,0.17988336800261487,0.3671803118868559,0.75,0.07389162561576354,1,0.5714285714285715
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,X_PHYSICS+RESID_K1,0.2609913818882693,0.18652490596212548,0.34904603467207546,1.0,0.8686371100164203,1,0.9761904761904763
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B0_ZERO,1.048578522899454,0.28144037063217425,1.5628612523795844,0.0,,0,
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.8229121136483247,0.2657874984302311,1.1919224179407442,0.9384615384615385,0.8578754578754579,1,0.7978021978021977
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B2_PAIRMEAN,0.7694457501640406,0.2355038560786625,1.1073098761801525,0.9076923076923077,0.8552795031055901,1,
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B3_NN_TANIMOTO,1.0469010065452051,0.2761144014614947,1.5592848329042226,0.6461538461538462,0.591559165472209,1,0.059340659340659345
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B4_HEAVIER_ALWAYS,0.6028651156543859,0.17925023918429536,0.8662130057063545,0.9846153846153847,0.8974518235387802,1,
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.6623538427014933,0.21091949750655983,0.9569907359822044,0.9846153846153847,0.9232043318999842,1,0.9208791208791209
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_LOWRANK_K1,0.7691542932539076,0.2408150290601186,1.1183637044305865,0.9846153846153847,0.8858098423315814,1,0.9076923076923077
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_LOWRANK_K2,0.8341548791820388,0.2472190207368708,1.2216114603778059,0.9384615384615385,0.8973403408186018,1,0.7582417582417583
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_LOWRANK_K3,0.8871485380073727,0.2475005065846233,1.3128161017649813,0.9692307692307692,0.9362318840579711,1,0.8593406593406594
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq+gd_break,0.8867672683581768,0.2495359770068291,1.3122240739974782,0.9384615384615385,0.9172320433189999,1,0.767032967032967
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.8895144021266783,0.25021220585995124,1.3156617191351225,0.9384615384615385,0.9113075330466636,1,0.7538461538461538
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq,0.7925332652726068,0.23502207565978825,1.1638862768910005,0.9846153846153847,0.9334925943621596,1,0.9296703296703297
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.8895144021266783,0.25021220585995124,1.3156617191351225,0.9384615384615385,0.9113075330466636,1,0.7538461538461538
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_DIRECT_PROJ_K2,0.6720297677868525,0.22289076532793367,0.9542062631358909,0.9384615384615385,0.8960981047937571,1,0.7846153846153847
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_ENS_DIRECT+LOWRANK_K2,0.7480692096618755,0.2285787788481995,1.0893010981800053,0.9538461538461539,0.9165631469979297,1,0.8109890109890111
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_ENS_DIRECT+PHYSICS,0.7271480249190515,0.2227775634681405,1.0604385064366026,0.9846153846153847,0.9305940436375221,1,0.9296703296703297
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_KRR_TANIMOTO_radius+radius_sq,0.6929680794800852,0.2112765575835349,1.0101395206243133,0.9384615384615385,0.922615066093327,1,0.8065934065934066
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,X_PHYSICS+RESID_K1,0.8954327003751118,0.25500208120152446,1.3230559211838466,0.9538461538461539,0.9217072782290174,1,0.8241758241758241
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B0_ZERO,0.9642210884792993,0.2151631316518806,1.4623194212273805,0.0,,0,
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.732721547308295,0.21309093658471862,1.0918682618664997,0.9420289855072463,0.878531613314222,1,0.7802197802197802
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B2_PAIRMEAN,0.6666262187071536,0.17488508167758424,1.0054461023079193,0.9710144927536232,0.9132664437012263,1,
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B3_NN_TANIMOTO,0.18425189260762226,0.09014736273091922,0.24499823391274353,1.0,0.9805383022774328,1,0.9120879120879121
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B4_HEAVIER_ALWAYS,0.4764163923012613,0.1291712132528439,0.7244770480309997,1.0,0.9671603758560281,1,
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.18718539053806854,0.10136639901627728,0.23528766031940238,1.0,0.9783882783882786,1,0.9736263736263736
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_LOWRANK_K1,0.30663037556828426,0.16082485567874827,0.4278069004503546,1.0,0.9555183946488295,1,0.956043956043956
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_LOWRANK_K2,0.317848529760515,0.1089833148094062,0.46937562844905517,1.0,0.981079789775442,1,0.9164835164835166
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_LOWRANK_K3,0.2898769646286142,0.10174844950096341,0.42860377954059536,1.0,0.9844879757923236,1,0.9384615384615385
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq+gd_break,0.2968154157739056,0.1412814973539948,0.425501858120842,1.0,0.9730052556139513,1,0.9824175824175824
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq+tetrad_e1+tetrad_e3,0.2935201731519723,0.11995946755115579,0.42035069789937574,1.0,0.9734352603917822,1,0.9824175824175824
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq,0.28784239551992685,0.11747854163539694,0.4091145655771125,1.0,0.972766364070712,1,0.9824175824175824
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.2935201731519723,0.11995946755115579,0.42035069789937574,1.0,0.9734352603917822,1,0.9824175824175824
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_DIRECT_PROJ_K2,0.16421039006530713,0.09003630145972058,0.21748194775385607,1.0,0.978149386845039,1,0.8901098901098902
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_ENS_DIRECT+LOWRANK_K2,0.23947629423422365,0.10198484296326536,0.33732578770753346,1.0,0.9816212772734513,1,0.9472527472527472
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_ENS_DIRECT+PHYSICS,0.22486974995645723,0.10637261139920673,0.3084041368624712,1.0,0.9783882783882786,1,0.9824175824175824
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_KRR_TANIMOTO_radius+radius_sq,0.446729818604808,0.13888019321736222,0.6633280061530545,1.0,0.9679407548972768,1,0.9824175824175824
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,X_PHYSICS+RESID_K1,0.2619761996385253,0.11789256797800753,0.3762841944590952,1.0,0.9799490364707757,1,0.9692307692307693
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B0_ZERO,1.133518357675422,0.31083753217314125,1.6863520886654173,0.0,,0,
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9082352017283942,0.30226989727475295,1.3154132542265773,0.9166666666666666,0.853925784360567,1,0.7978021978021977
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B2_PAIRMEAN,0.8511958208157658,0.2649010176196295,1.2300531021423866,0.9027777777777778,0.8630514413123109,1,
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B3_NN_TANIMOTO,1.2435791414008268,0.3334030500348643,1.8605999226012768,0.2222222222222222,-0.8214046822742477,1,-0.5428571428571429
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B4_HEAVIER_ALWAYS,0.6708614552199733,0.21097192308356505,0.971869636001996,0.9861111111111112,0.9059722885809843,1,
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.6252836035474161,0.21672006631650428,0.8893780389105084,0.9861111111111112,0.9393852524287308,1,0.9208791208791209
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_LOWRANK_K1,0.7807755665470615,0.26033977907975897,1.1258390139693975,0.9861111111111112,0.8932632584806498,1,0.9076923076923077
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_LOWRANK_K2,0.8776399942832247,0.27119084185459796,1.277585599618742,0.9166666666666666,0.9028189202102246,1,0.767032967032967
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_LOWRANK_K3,0.9110709075488049,0.2675392862472647,1.3383118486534196,0.9305555555555556,0.9231087752826884,1,0.7934065934065934
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_PHYSICS_radius+radius_sq+gd_break,0.9262554806538577,0.2718929476226358,1.3640149656050093,0.9722222222222222,0.9340977862716994,1,0.8769230769230769
