split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,FLAT,1.3333960447716453,0.3225000209342083,2.013201262671292,0.0,,0
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,G14,0.9430945036174982,0.2718961511529392,1.4118196947778479,1.0,0.9657588788023571,1
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,O_CURV,0.9087436059685636,0.26197606515620026,1.348396297130493,0.961038961038961,0.9039974518235387,1
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,O_CURV_LPO,0.9131321494829969,0.2582016091804362,1.3572766435467063,0.974025974025974,0.8973562669214843,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,FLAT,0.39511508107142856,0.128253744,0.5702447749285714,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,G14,0.1463752220847473,0.09786619611690404,0.18494284609130018,1.0,0.9081382385730212,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,O_CURV,0.11012422340312607,0.08846669410377649,0.1306605389237814,1.0,0.9606147475712693,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,O_CURV_LPO,0.1373204704113721,0.0926308795195556,0.1724369842489342,1.0,0.9464723682114987,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,FLAT,0.29028137083333333,0.2427807191666667,0.3208412262666667,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,G14,0.24790192692376312,0.26023712025785606,0.20177982230070488,0.7333333333333333,0.209009009009009,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,O_CURV,0.30051771967404467,0.2659976714813807,0.3352550652819251,0.7333333333333333,0.5498069498069499,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,O_CURV_LPO,0.34804496880770364,0.2806612139536983,0.4140356876391143,0.7333333333333333,0.4321750321750322,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,FLAT,1.2027972027972025,1.2073640645069208,,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,G14,1.1481883552521341,1.2124102779910315,,0.625,0.2571428571428572,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,O_CURV,0.9795628490659627,1.1725378203325652,,0.625,0.5428571428571429,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,O_CURV_LPO,1.0445001830081242,1.2353815442927492,,0.5,0.48571428571428577,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,FLAT,1.410274254191125,0.7195717046138318,1.9109308454561982,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,G14,1.0502321060502697,0.603587080386119,1.3341765352808967,0.9,0.7610389610389611,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,O_CURV,0.4786991171428467,0.5520316453256854,0.38080653625490685,0.9,0.8090909090909091,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,O_CURV_LPO,0.6498867298100244,0.6507462866964105,0.5426731618797498,0.9,0.7337662337662337,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,FLAT,0.7183572632423391,0.18158927433843855,1.1574948132777998,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,G14,0.47189473682211797,0.14180033117253923,0.7352691148491534,0.9584664536741214,0.8242229169633724,76
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,O_CURV,0.415215154848076,0.13903021023089773,0.6344669697507488,0.9707895937927887,0.8306265899587476,76
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,O_CURV_LPO,0.42452411832889064,0.14470467560607675,0.6417133514442008,0.9680511182108626,0.731637093369538,76
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,FLAT,0.3322335813259807,0.19715996655594012,0.5618749387988768,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,G14,0.243187368795692,0.15222745210962288,0.4121973594791344,0.9411764705882353,0.6920771756978652,2
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,O_CURV,0.2328719497597017,0.1869312861616055,0.2832994668780548,0.9411764705882353,0.5663929939792008,2
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,O_CURV_LPO,0.2743894307950963,0.2124843093430415,0.34155378416690085,0.9411764705882353,0.3431650246305418,2
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,FLAT,0.6608868518416252,0.2002319288751448,0.9347759204184183,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,G14,0.3355564991509524,0.13489100095464457,0.43551131096757506,0.9,0.928985507246377,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,O_CURV,0.1700108675796124,0.08624884241274457,0.20716529104123776,1.0,0.9750597228858099,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,O_CURV_LPO,0.1801719344317295,0.08699490262013257,0.22199537114132256,1.0,0.969835961140309,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,FLAT,0.2260101967193009,0.08976614821620942,0.3084468054617817,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,G14,0.20287973991333522,0.0640878275199329,0.2882043589911733,1.0,0.8200786555216935,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,O_CURV,0.19531169558684083,0.06357422724736855,0.2732532153716867,1.0,0.80958282224105,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,O_CURV_LPO,0.194061414774535,0.06846428195880648,0.26333708430496644,1.0,0.766410804385488,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,FLAT,0.1716825887680148,0.07576343254735197,0.21310634806686354,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,G14,0.27297200705766944,0.08816172317364994,0.3881770117749213,1.0,0.6957847903163508,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,O_CURV,0.2676630287708758,0.08822948662563436,0.3786719986957311,1.0,0.6766160463649327,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,O_CURV_LPO,0.26479643372557543,0.09141530805193687,0.3695755664789379,1.0,0.6471899936434993,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,FLAT,0.410066768700922,0.16771848500282316,0.5524046452029422,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,G14,0.7861183344089218,0.2311638784155761,1.1508055726227573,0.10714285714285714,-0.2921962095875139,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,O_CURV,0.8089357711555308,0.23164321939340787,1.2048777325261273,0.10714285714285714,-0.17082337951903168,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,O_CURV_LPO,0.8026184476858648,0.227826302796964,1.194816426125046,0.10714285714285714,-0.19065137760789935,1
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,FLAT,0.188431708661417,0.20886805821052531,0.20818317808571424,0.0,,0
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,G14,0.49296478295191865,0.24863934446609454,0.7118533315814872,0.5142857142857142,-0.2837193520984732,2
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,O_CURV,0.3872579454470376,0.21063112677395668,0.5436227643214577,0.42857142857142855,-0.01384151643833148,2
130363,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,O_CURV_LPO,0.3860282814457773,0.2073389170622771,0.5419538985768302,0.45714285714285713,-0.05050132355708575,2
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,FLAT,0.17757490829629627,0.07975190146153843,0.21967009902499995,0.0,,0
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,G14,0.21068966562300465,0.07157776247813737,0.3218818301949672,0.7857142857142857,0.7297618633295938,1
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,O_CURV,0.20178265289743746,0.07935142391902754,0.3023782637140716,0.8571428571428571,0.7911497302446909,1
130363,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,O_CURV_LPO,0.2107326052003419,0.08211597677225867,0.3205356354365656,0.7142857142857143,0.7385893728283038,1
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,FLAT,0.39273563198901096,0.14782995276923072,0.5079449746734694,0.0,,0
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,G14,0.2789549390984141,0.13883179371886553,0.3496879995594324,0.8425925925925926,0.5807102916968095,2
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,O_CURV,0.16435863431214642,0.09928594628052341,0.19608076730187962,0.9814814814814815,0.849301380898928,2
130363,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,O_CURV_LPO,0.18550688331533957,0.10559816277056126,0.226543648121328,0.9537037037037037,0.7875579811554532,2
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,FLAT,0.20350245166666664,0.15658654216666665,0.1997625723333333,0.0,,0
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,G14,0.24111333897257722,0.1931239326794214,0.2901141124880827,1.0,0.35315315315315315,1
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,O_CURV,0.2913387106930601,0.20290248974229938,0.38900781303888876,1.0,0.3330759330759331,1
130363,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,O_CURV_LPO,0.30885605339837185,0.2125854920636089,0.41272168921662344,1.0,0.2146718146718147,1
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,FLAT,1.1575091208791208,0.24965461538461534,1.760506530612245,0.0,,0
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,G14,0.7849804098722196,0.1978528701052563,1.1874592462509854,1.0,0.9594680681637204,1
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,O_CURV,0.754854039658026,0.19378888242585096,1.1272674768813236,0.9305555555555556,0.8922758401019271,1
130363,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,O_CURV_LPO,0.7560172685865962,0.18951746258296537,1.1316398344945486,0.9305555555555556,0.8936136327440676,1
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,FLAT,1.2150717582417583,0.25640307692307696,1.8456442857142858,0.0,,0
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,G14,0.822188036385655,0.20140092620773511,1.2442627178208414,1.0,0.9711419015766842,1
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,O_CURV,0.7866799452539273,0.196780976285959,1.1758365851334438,0.96,0.9055422838031533,1
130363,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,O_CURV_LPO,0.7871114488449084,0.19246313132703483,1.17883397564487,0.9733333333333334,0.9053670966714445,1
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,FLAT,0.2952265731666667,0.27281795216666666,0.3209253096666666,0.0,,0
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,G14,0.24605352266938021,0.24428363025198463,0.1990245246925344,0.8125,0.16628056628056628,1
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,O_CURV,0.291308108845653,0.26020672562319874,0.3087607191621519,0.8125,0.45353925353925356,1
130363,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,O_CURV_LPO,0.3417233809254584,0.2757409271266871,0.397574582504868,0.8125,0.32123552123552124,1
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,FLAT,0.3197713204273231,0.10860232125424148,0.4682593613876053,0.0,,0
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,G14,0.08904044966422221,0.04299896352694573,0.11152129383028336,1.0,0.9551176792556102,2
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,O_CURV,0.0919447111872172,0.04257446521679259,0.1140350429820149,1.0,0.9551176792556102,2
130363,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,O_CURV_LPO,0.07523228096682076,0.04346415347774898,0.08452608772456685,1.0,0.9419813902572524,2
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,FLAT,0.55439668675,,0.8372727020000001,0.0,,0
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,G14,0.4682824255809265,,0.7404066567637602,1.0,,0
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,O_CURV,0.3701899210345698,,0.12927029211300123,1.0,,0
130363,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,O_CURV_LPO,0.6626639769398822,,0.5307641124651921,1.0,,0
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,FLAT,1.1576284039555553,0.31416809611111113,1.7927466027894736,0.0,,0
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,G14,0.7880961609842427,0.28760773902267767,1.1109324404983543,1.0,0.58349280290075,1
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,O_CURV,0.7684595832288645,0.2904522699511509,1.0640560088545072,1.0,0.5579802376852275,1
130363,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,O_CURV_LPO,0.8038642871525545,0.30681362403689966,1.118600492715162,1.0,0.41743039520591446,1
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,FLAT,0.28518372098901096,0.09535211669230768,0.39962872095918367,0.0,,0
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,G14,0.10864137888632724,0.0737831933791089,0.12774301124620466,1.0,0.8380968216331053,1
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,O_CURV,0.10931454442675179,0.07381045527663002,0.12882301469451632,1.0,0.8377860819405225,1
130363,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,O_CURV_LPO,0.11109779710928436,0.0773265341265167,0.12689718340706763,1.0,0.8092219332761945,1
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,FLAT,1.2609613648791207,0.2855250545384615,1.8942368705204085,0.0,,0
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,G14,1.0436701388988072,0.2709843313336324,1.5383511563325953,0.9251700680272109,0.3759939336492357,2
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,O_CURV,0.841075060599738,0.22504174853767134,1.2212219181057224,0.8027210884353742,0.8574303488224464,2
130363,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,O_CURV_LPO,0.8356083383404975,0.22808902987813245,1.2061502938058597,0.8027210884353742,0.8474653768697744,2
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,FLAT,0.9216543316825084,0.2816965619208911,1.3275546837563834,0.0,,0
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,G14,0.6036598232079443,0.2329455163120399,0.8254905665080355,0.9721946375372393,0.7308378272139473,16
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,O_CURV,0.5935630606197504,0.230101334405169,0.8267312012182712,0.9523336643495531,0.8563546954861131,16
130363,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,O_CURV_LPO,0.5966352489516398,0.22900467181801468,0.8290315014684915,0.9433962264150944,0.8260058427444896,16
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,FLAT,0.1361584974285715,,0.16660734000000005,0.0,,0
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,G14,0.18593191559995073,,0.19330664546255039,1.0,,0
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,O_CURV,0.3220554625645738,,0.4614537945229834,1.0,,0
130363,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,O_CURV_LPO,0.3424096729752043,,0.3367244050565807,1.0,,0
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,FLAT,0.04712738866666658,,0.0423254019999999,,,0
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,G14,0.23854196418704773,,0.3282130480399854,,0.48571428571428577,1
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,O_CURV,0.3487376903130572,,0.4812510642610452,,0.028571428571428574,1
130363,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,O_CURV_LPO,0.38246724352404987,,0.5216513921893252,,0.028571428571428574,1
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,FLAT,0.33831106333333333,0.21873617466666673,0.3876507477333334,0.0,,0
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,G14,0.2685168782978738,0.23938434530825503,0.20488490854321437,0.8095238095238095,0.15315315315315317,1
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,O_CURV,0.29281218321070585,0.27699950778744736,0.2910158704647333,0.8095238095238095,0.5024453024453025,1
130363,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,O_CURV_LPO,0.339877764049524,0.29325467257371735,0.36432558152925193,0.8095238095238095,0.3987129987129987,1
130363,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,FLAT,0.07043650359999995,0.058697086333333294,0.07918124599999943,,,0
