split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.45654547038844,0.32199113561044373,2.188706676376927,0.17006802721088435,-0.8270742876070517,2,-0.6970834762512504
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B1_MEAN_CURVE,0.899156493757005,0.2701788410929901,1.2838753856094998,0.6256206554121152,0.240233530073576,16,0.11330783593281428
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B2_PAIRMEAN,0.8763508095303066,0.23646673944789273,1.269132400352556,0.6196623634558094,0.13412325275878073,16,
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B3_NN_TANIMOTO,0.7012623941219343,0.26216981189617233,0.9259975125463749,0.7199602780536246,0.44730954222676744,16,0.4561448853512201
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B4_HEAVIER_ALWAYS,0.4558601231582472,0.1999252941241805,0.6311510683932519,0.9721946375372393,0.8170976256558876,16,
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.9137658181042705,0.2767979859017284,1.3068300089464955,0.6047666335650447,0.22895710666535912,16,0.04712899369293309
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_PHYSICS_radius+radius_sq,0.670256523121607,0.2444556000770523,0.8926750348708105,0.730883813306852,0.4622248920511625,16,0.4675882230707195
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.6702565231216069,0.24445560007705228,0.8926750348708101,0.730883813306852,0.4622248920511625,16,0.4675882230707195
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B1_MEAN_CURVE,0.5859590963574377,,0.9337814614920892,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B2_PAIRMEAN,0.5472920095218575,,0.9866885556274183,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B3_NN_TANIMOTO,0.429239012648706,,0.7109267081712887,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B4_HEAVIER_ALWAYS,0.8011370011272494,,1.2853650681939437,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.3319147487203807,,0.5412820262635708,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_PHYSICS_radius+radius_sq,0.13984898399479012,,0.2447120017826372,0.5,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.17300270092445316,,0.29219777024912014,0.0,,0,
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B1_MEAN_CURVE,0.3120446491919582,,0.4375762171398629,,0.08571428571428573,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B2_PAIRMEAN,0.3424055035669893,,0.49975772037984995,,0.08571428571428573,1,
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B3_NN_TANIMOTO,0.4115341923902516,,0.5918596509861228,,-0.2571428571428572,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B4_HEAVIER_ALWAYS,0.7148473540654977,,0.9761988877602509,,-0.2571428571428572,1,
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.1518967698387527,,0.2172347286892359,,0.2571428571428572,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_PHYSICS_radius+radius_sq,0.6734004722938022,,0.9327306925994462,,-0.2571428571428572,1,0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.3115260600726818,,0.4359063740116846,,0.2571428571428572,1,0.7999999999999999
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B1_MEAN_CURVE,0.4227025795949899,0.21537338719649055,0.548178608744096,0.38095238095238093,-0.1824967824967825,1,-0.26666666666666666
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B2_PAIRMEAN,0.4359224072429553,0.23401826516268542,0.5996953655947325,0.3333333333333333,-0.09858429858429861,1,
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B3_NN_TANIMOTO,0.6686248757978708,0.2575381001891469,1.015739927307924,0.19047619047619047,-0.5703989703989704,1,-0.6666666666666667
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B4_HEAVIER_ALWAYS,0.7588685384439606,0.28768021960695805,1.1434620980129253,0.19047619047619047,-0.4646074646074646,1,
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.4139640909874245,0.2396894573607057,0.5455167355110816,0.19047619047619047,-0.45611325611325615,1,-0.6666666666666667
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_PHYSICS_radius+radius_sq,0.3363564971579696,0.2181173563898248,0.3823271862417382,0.5714285714285714,-0.19382239382239383,1,0.15
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.3363564971579696,0.2181173563898248,0.3823271862417382,0.5714285714285714,-0.19382239382239383,1,0.15
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B1_MEAN_CURVE,0.10430715804522459,0.07715481690323261,0.24146062589203854,,0.44877455520405946,1,-0.22360679774997896
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B2_PAIRMEAN,0.11303329407642282,0.10300706825170015,0.2998405059560808,,0.2742511170691474,1,
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B3_NN_TANIMOTO,0.34501263804955745,0.2196951703800845,0.7207594896878842,,-0.23685323746880915,1,-0.6708203932499368
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B4_HEAVIER_ALWAYS,0.44542837170373695,0.2915874898449247,0.7736904799932519,,0.08102873913406629,1,
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,C_DIRECT_ROW,0.04108637078088872,0.06188441919789615,0.0558985610576105,,0.7604235518735452,1,0.8944271909999159
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_PHYSICS_radius+radius_sq,0.05997787239217327,0.05013614820117785,0.01050919861840191,,0.16205747826813258,1,0.6708203932499368
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,M_SELECTED,0.05997787239217327,0.05013614820117785,0.010509198618401924,,0.16205747826813258,1,0.6708203932499368
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B1_MEAN_CURVE,0.7297997371913498,0.30860781301412743,1.0033616106911845,0.5109489051094891,0.26766357444413513,7,-0.03991364977111366
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B2_PAIRMEAN,0.6803138701798089,0.2779077067675544,0.9496172288172352,0.5328467153284672,0.2621968944665022,7,
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B3_NN_TANIMOTO,0.8490811111581527,0.32347220553417455,1.281378522855603,0.0948905109489051,-0.6495462311785325,7,-0.8574237617841811
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,B4_HEAVIER_ALWAYS,0.4596394648541321,0.24656125851722777,0.6527601567930386,0.9927007299270073,0.8603340335706358,7,
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,C_DIRECT_ROW,0.613668120791835,0.2782153198821633,0.832495659820364,0.9708029197080292,0.7393915224452947,7,0.8871541182875334
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_PHYSICS_radius+radius_sq,0.782619570855272,0.3065014680516278,1.1642144392077869,0.291970802919708,-0.28703787367422173,7,-0.2469049289884339
104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,sc009,186,33,27,71,137,0.7399953429067714,M_SELECTED,0.7891846470771129,0.31238483118396254,1.1611311328078158,0.10218978102189781,-0.635703648445103,7,-0.7028003767909349
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,B1_MEAN_CURVE,0.2137979332864163,0.13170862253921303,0.27639776058189536,0.6,0.21521688980268686,1,0.11233507426694317
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,B2_PAIRMEAN,0.25640763746913875,0.1722287776256698,0.3151391884160536,0.6,0.09188427287857176,1,
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,B3_NN_TANIMOTO,1.5065491713298391,0.5269897459670229,1.8355304108234765,0.6666666666666666,0.012980704176813306,1,0.05286356436091443
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,B4_HEAVIER_ALWAYS,0.5709779262908897,0.2236493569248125,0.7664076614815671,0.06666666666666667,-0.3665496023621858,1,
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,C_DIRECT_ROW,0.335105189657584,0.1456080498781708,0.46581905523629263,0.06666666666666667,-0.3383504161719429,1,-0.7180634159024211
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_PHYSICS_radius+radius_sq,0.17189738730152343,0.14660049367371414,0.19232937045302415,0.6666666666666666,0.0066257336657108415,1,0.12995626238724797
104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,sc029,91,1,13,49,15,0.170974482846154,M_SELECTED,0.28575261693392245,0.16186716491012645,0.38077068843813267,0.0,-0.4197147441317598,1,-0.737887252537764
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,B1_MEAN_CURVE,2.4209742754361816,,2.4209742754361816,0.6666666666666666,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,B2_PAIRMEAN,2.402625282624355,,2.402625282624355,0.6666666666666666,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,B3_NN_TANIMOTO,2.7629778605072044,,2.7629778605072044,0.3333333333333333,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,B4_HEAVIER_ALWAYS,2.139079200917483,,2.139079200917483,0.6666666666666666,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,C_DIRECT_ROW,2.5846507083758454,,2.5846507083758454,0.6666666666666666,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_PHYSICS_radius+radius_sq,2.535232936851673,,2.535232936851673,1.0,,0,
104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,sc063,3,1,0,3,3,2.6666666666666665,M_SELECTED,2.526020458746688,,2.526020458746688,0.6666666666666666,,0,
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,B1_MEAN_CURVE,0.2511639751607054,0.15729714627597383,0.4110884050979807,0.8,0.2851808185972115,9,0.28270095399458633
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,B2_PAIRMEAN,0.22210866856247252,0.12652971978461755,0.35595399957239937,0.85,0.5297303088746674,9,
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,B3_NN_TANIMOTO,0.32759075113525954,0.16259929656866698,0.572922742865715,0.2,-0.5170895718061123,9,-0.42077792206366205
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,B4_HEAVIER_ALWAYS,0.23395329556329397,0.1366207395785325,0.3425960762988819,0.9666666666666667,0.4614516838985316,9,
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,C_DIRECT_ROW,0.1983315218278766,0.11102965343680497,0.3293842837901354,0.9666666666666667,0.461541863545471,9,0.5190587461382081
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_PHYSICS_radius+radius_sq,0.28155155211650884,0.13951916680027654,0.49271265210706183,0.3,-0.16505401951927626,9,-0.15976134365013275
104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,sc009,178,9,51,36,60,0.27437443345911433,M_SELECTED,0.23310810883444333,0.11656960814008817,0.41026390729164164,0.9666666666666667,0.7090319112833412,9,0.5760721099214374
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,B1_MEAN_CURVE,1.6597256633821602,0.38520000557272194,2.4338033207224616,0.6829268292682927,0.6662578794281353,1,0.4466449347407661
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,B2_PAIRMEAN,1.6464310268818962,0.37663230564562433,2.421690960702697,0.6829268292682927,0.5489012503821491,1,
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,B3_NN_TANIMOTO,1.3340183605688647,0.3149935625862738,1.956753084906492,0.8048780487804879,0.8742698565815725,1,0.7150719398559062
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,B4_HEAVIER_ALWAYS,1.2496759343664314,0.3228532769559452,1.7646836519109932,0.8902439024390244,0.9210707596760462,1,
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,C_DIRECT_ROW,1.4854933997683013,0.38187444671451437,2.1355888104160137,0.975609756097561,0.9690183924022376,1,0.9636969527904213
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_PHYSICS_radius+radius_sq,0.7869425272166931,0.2675759233961191,1.0363102151486656,0.8902439024390244,0.9505910842925538,1,0.822882786172643
104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,sc061,91,1,13,49,82,1.7234663426813275,M_SELECTED,0.7869425272166931,0.26757592339611913,1.0363102151486656,0.8902439024390244,0.9505910842925538,1,0.822882786172643
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,B1_MEAN_CURVE,0.8555689127278296,,0.8555689127278296,0.0,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,B2_PAIRMEAN,0.8934360354744926,,0.8934360354744926,0.0,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,B3_NN_TANIMOTO,0.9910765254917319,,0.9910765254917319,0.5,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,B4_HEAVIER_ALWAYS,1.353007209011442,,1.353007209011442,0.0,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,C_DIRECT_ROW,0.9033681828628978,,0.9033681828628978,0.0,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_PHYSICS_radius+radius_sq,0.7278800273918895,,0.7278800273918895,0.0,,0,
104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,sc068,3,1,0,3,2,0.705327964666667,M_SELECTED,0.8379329181679348,,0.8379329181679348,0.0,,0,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,B1_MEAN_CURVE,0.16107044534129075,0.08632746891400782,0.21325873862775385,1.0,0.5224924063669246,1,0.2740373315744756
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,B2_PAIRMEAN,0.1952671105772632,0.08703401076528278,0.25695695092207266,1.0,0.43844915033251003,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,B3_NN_TANIMOTO,0.34285160941231047,0.07607550377573538,0.47619464654444227,0.0,-0.7681462795639054,1,-0.9105111339409996
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,B4_HEAVIER_ALWAYS,0.5411820654189876,0.18289231618666318,0.727479293481567,0.0,-0.3442897977040565,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,C_DIRECT_ROW,0.2797551369510114,0.052779173089679485,0.41727659451026117,0.0,-0.2884202689555602,1,-0.7889623175168371
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_PHYSICS_radius+radius_sq,0.19943861813555078,0.045059807205811445,0.2992634184212589,0.0,0.05889639229631894,1,-0.4397857176074245
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,sc068,91,1,13,49,2,0.12401183137362634,M_SELECTED,0.21475830682760885,0.04732039188184294,0.3132386613653727,0.0,-0.2634805064075788,1,-0.7712824896733225
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B1_MEAN_CURVE,0.21903635112817688,0.10022385150250696,0.24710636681091516,0.7931034482758621,0.06584961862677785,1,0.47524781233500235
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B2_PAIRMEAN,0.23261718275077758,0.11049281098854434,0.27190266964062615,0.7241379310344828,0.001839552775763174,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B3_NN_TANIMOTO,0.5627526465768401,0.13654576825823417,0.8283491452066181,0.10344827586206896,-0.125965566264164,1,-0.644664856547017
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,B4_HEAVIER_ALWAYS,0.40366052474179953,0.12679598021767807,0.5799562041449075,1.0,0.29928169878238786,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,C_DIRECT_ROW,0.43211750729427933,0.10588935415341005,0.623284027948928,0.034482758620689655,-0.17421600032628115,1,-0.7480752601569483
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_PHYSICS_radius+radius_sq,0.20563966453226115,0.09697882264261085,0.23712656354543177,0.7586206896551724,0.04743020057335698,1,0.40264050767271037
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,sc069,91,1,13,49,29,0.23845110013186813,M_SELECTED,0.18482711210302144,0.09833144650519758,0.20279533964909496,1.0,0.24111679196778082,1,0.7612765882773649
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B1_MEAN_CURVE,0.1788274016832083,0.0776136317048213,0.2024315946326795,1.0,0.25460060717580624,1,0.1485646016498788
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B2_PAIRMEAN,0.1936852703661559,0.08910917456807531,0.22722904918658682,1.0,0.22699350446319766,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B3_NN_TANIMOTO,0.44796537836450695,0.13403673524568277,0.6618731351453937,0.0,-0.2186492098500045,1,-0.16408627644911986
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,B4_HEAVIER_ALWAYS,0.5043213136520706,0.14032703245800401,0.7275957209745476,1.0,0.25580403457465256,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,C_DIRECT_ROW,0.3304743441480976,0.10260038744960065,0.47101769944809585,0.09090909090909091,-0.19269980845501217,1,-0.33260731712659436
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_PHYSICS_radius+radius_sq,0.12542197253194984,0.08314786494829561,0.130713347999043,1.0,0.2822236493241611,1,0.026608585370127547
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,sc069,91,1,13,49,11,0.1487637754725275,M_SELECTED,0.13563430576418722,0.0808619770623542,0.14340391130706215,1.0,0.22022721398888914,1,0.36808543095343105
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B1_MEAN_CURVE,0.3212684778225008,0.11403451653850134,0.46474515743142186,0.4878048780487805,0.08109603876493156,1,0.02417582417582418
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B2_PAIRMEAN,0.3516511117122704,0.10955429891326993,0.5077773081434477,0.4634146341463415,0.09034117829812928,1,
104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,sc068,91,1,13,49,41,0.2774160303846153,B3_NN_TANIMOTO,0.49176715737525134,0.10713074283633885,0.7127660334542739,0.04878048780487805,-0.6955434605225561,1,-0.8285714285714285
