split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_GATED,0.7485993374824707,0.2435742531453024,1.0816977064401747,0.9861111111111112,0.9284758719541328,1,0.9296703296703297
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_RESIDUAL,0.7314021298616938,0.23901466766077986,1.0552010054231613,0.9861111111111112,0.9353081700907787,1,0.9296703296703297
130363,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,X_RESP3D_SHUFFLED,0.7986131937124755,0.2510998533754102,1.1615420624946096,0.9861111111111112,0.9360566969262621,1,0.9296703296703297
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_PHYSICS_radius+radius_sq,0.5794892837538878,0.1788043559499767,0.8768513658374499,0.9830508474576272,0.9591800604458832,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_ADD,0.5969114626731326,0.18123729778958889,0.9053182919044865,0.9830508474576272,0.9597617572301116,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_GATED,0.5969114626731326,0.18123729778958889,0.9053182919044865,0.9830508474576272,0.9597617572301116,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_RESIDUAL,0.5636106827612299,0.18130753077612197,0.8423030878233028,0.9830508474576272,0.9448652613209575,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_LOGK_SHUFFLED,0.5684146204651314,0.17724522133545073,0.8588510689251501,0.9830508474576272,0.9575614259158562,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_ADD,0.5701801411083137,0.1776171060868371,0.8607895909065214,0.9830508474576272,0.9600905423690234,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_GATED,0.5701801411083137,0.1776171060868371,0.8607895909065212,0.9830508474576272,0.9600905423690234,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_RESIDUAL,0.5399655952028803,0.17262307445589986,0.8115926302433294,0.9830508474576272,0.9451434641308059,1,0.989010989010989
130363,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,X_RESP3D_SHUFFLED,0.6158855962638397,0.18366587429078632,0.9375581319362681,0.9830508474576272,0.9580672492064897,1,0.989010989010989
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_PHYSICS_radius+radius_sq,0.6671602580282459,0.2352642588889325,0.9787832935248759,1.0,0.9652333174072305,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_ADD,0.6826440094347852,0.23722481990323366,1.003195680652018,1.0,0.9647077560121039,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_GATED,0.6826440094347852,0.23722481990323366,1.003195680652018,1.0,0.9647077560121039,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_RESIDUAL,1.0749898497927959,0.29352779384061856,1.6139427146121281,1.0,0.7742634177416786,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_LOGK_SHUFFLED,0.6535373843709547,0.23306696652065245,0.9574485693054928,1.0,0.9640070074852684,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_ADD,0.6619262289830598,0.23511892804293874,0.9703736605385249,1.0,0.9666029622551362,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_GATED,0.6619262289830596,0.23511892804293874,0.9703736605385247,1.0,0.9666029622551362,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_RESIDUAL,0.647982937855167,0.23043271267898605,0.9472130655142005,1.0,0.9542443064182196,1,0.9780219780219781
130363,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,X_RESP3D_SHUFFLED,0.7365429986056425,0.24456749380629936,1.088017688006757,1.0,0.9659977703455965,1,0.9780219780219781
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_PHYSICS_radius+radius_sq,0.21904348506489776,0.09164674124293402,0.30670196562367597,1.0,0.9397197005892658,1,0.8373626373626375
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_ADD,0.23950028618113933,0.092247093672334,0.3398822918346264,1.0,0.9283325370281894,1,0.7890109890109891
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_GATED,0.23950028618113928,0.092247093672334,0.33988229183462637,1.0,0.9283325370281894,1,0.7890109890109891
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_RESIDUAL,0.2641797477332924,0.0945021224966618,0.37988551742029136,0.9534883720930233,0.8888835801879281,1,0.6175824175824175
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_LOGK_SHUFFLED,0.22904429386108044,0.09206074051844172,0.32332372348464994,1.0,0.9237935977066412,1,0.7714285714285714
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_RESP3D_ADD,0.22934143477291077,0.09225610558989554,0.3219710279476037,1.0,0.9470457079152732,1,0.8857142857142857
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_RESP3D_GATED,0.2293414347729109,0.09225610558989555,0.32197102794760385,1.0,0.9470457079152732,1,0.8857142857142857
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_RESP3D_RESIDUAL,0.11702802616003107,0.08977665246275751,0.14328120485646217,1.0,0.9586558369167064,1,0.9736263736263736
130363,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,X_RESP3D_SHUFFLED,0.2337003753860189,0.09207226501649779,0.33068550620526904,1.0,0.9285395763656634,1,0.7890109890109891
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_PHYSICS_radius+radius_sq,0.21674389323988713,0.24453844118549672,0.16121267938559178,0.7333333333333333,0.5631917631917632,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_LOGK_ADD,0.21657561625768149,0.24535124906976793,0.16220068084551176,0.7333333333333333,0.5335907335907336,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_LOGK_GATED,0.21657561625768149,0.24535124906976793,0.16220068084551176,0.7333333333333333,0.5335907335907336,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_LOGK_RESIDUAL,0.31840192036210174,0.2459996254441654,0.37155066297866834,0.06666666666666667,-0.46023166023166023,1,-0.7
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_LOGK_SHUFFLED,0.23414114757348134,0.24515629069272996,0.20237964053860524,0.7333333333333333,0.5480051480051481,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_RESP3D_ADD,0.22442282195805252,0.24435805148621437,0.17945496381254297,0.7333333333333333,0.5583011583011583,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_RESP3D_GATED,0.22442282195805252,0.24435805148621437,0.17945496381254303,0.7333333333333333,0.5583011583011583,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_RESP3D_RESIDUAL,0.22936895368343077,0.2567319091420907,0.1710724054299037,0.7333333333333333,0.20411840411840412,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,X_RESP3D_SHUFFLED,0.2461089614918597,0.24384210551483756,0.22855037249727073,0.7333333333333333,0.5621621621621622,1,0.6666666666666667
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_PHYSICS_radius+radius_sq,1.2040428354608994,1.2260261200581852,,0.5,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_LOGK_ADD,1.2127329068282033,1.2361025597378283,,0.5,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_LOGK_GATED,1.2127329068282033,1.2361025597378283,,0.5,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_LOGK_RESIDUAL,1.1786716613721,1.2050729780072593,,0.625,0.7142857142857143,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_LOGK_SHUFFLED,1.2038968893456692,1.2287444963670764,,0.5,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_RESP3D_ADD,1.2121431493641484,1.2219528210476625,,0.5,-0.14285714285714288,1,0.6000000000000001
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_RESP3D_GATED,1.2121431493641484,1.2219528210476625,,0.5,-0.14285714285714288,1,0.6000000000000001
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_RESP3D_RESIDUAL,1.2033087454186342,1.279971244523746,,0.5,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,X_RESP3D_SHUFFLED,1.2044900790479702,1.2272448189057574,,0.5,0.2571428571428572,1,0.7999999999999999
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_PHYSICS_radius+radius_sq,1.025938436694242,0.593515610312116,1.3017610223244414,0.9,0.7818181818181819,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_LOGK_ADD,1.0703576327357198,0.6066065961067807,1.3764434846522684,0.9,0.8077922077922077,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_LOGK_GATED,1.0703576327357198,0.6066065961067805,1.3764434846522682,0.9,0.8077922077922077,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_LOGK_RESIDUAL,1.0016006542711615,0.5867654697713502,1.2596183265674197,0.9,0.7584415584415585,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_LOGK_SHUFFLED,1.046583917814767,0.5994712789761645,1.3368455307662335,0.9,0.8077922077922077,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_RESP3D_ADD,1.0472029479691374,0.601526854994139,1.3324635035186752,0.9,0.7584415584415585,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_RESP3D_GATED,1.0472029479691372,0.6015268549941389,1.3324635035186752,0.9,0.7584415584415585,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_RESP3D_RESIDUAL,1.083421941631857,0.6095056454879505,1.4011623860556022,0.9,0.8103896103896104,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,X_RESP3D_SHUFFLED,1.0792861444272672,0.611317411097077,1.3854349909810464,0.9,0.7584415584415585,1,0.8571428571428573
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_PHYSICS_radius+radius_sq,0.43282503953863394,0.13753499141284856,0.6605934805454987,0.9584664536741214,0.8173159965501112,76,0.9083202951002803
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_LOGK_ADD,0.4343975615299538,0.13872065272078538,0.6599376921393975,0.9566408032861707,0.8088343369334147,76,0.9051041862550576
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_LOGK_GATED,0.4343975615299538,0.1387206527207854,0.6599376921393975,0.9566408032861707,0.8088343369334147,76,0.9051041862550576
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_LOGK_RESIDUAL,0.4054117066463646,0.13556600695634635,0.6098113339550937,0.9584664536741214,0.8175612566031034,76,0.9085524130113345
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_LOGK_SHUFFLED,0.42746675693115366,0.1377581672343225,0.6485694151659774,0.9580100410771337,0.8097676468218407,76,0.9069291282565255
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_RESP3D_ADD,0.4228272463090621,0.1369517636971003,0.6425927727210663,0.9584664536741214,0.817820091691592,76,0.9084359689001644
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_RESP3D_GATED,0.4228272463090621,0.1369517636971003,0.6425927727210663,0.9584664536741214,0.817820091691592,76,0.9084359689001644
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_RESP3D_RESIDUAL,0.44251397739156584,0.14922779260547328,0.6560505303316659,0.9497946143313556,0.6821182198899767,76,0.6312174681752369
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,X_RESP3D_SHUFFLED,0.43904654295888407,0.138265349526211,0.6717117329945419,0.9580100410771337,0.8158397454773546,76,0.9069869651564675
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_PHYSICS_radius+radius_sq,0.5330662224424909,0.27946132987975697,0.9519930416115816,0.058823529411764705,-0.5032840722495895,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_LOGK_ADD,0.523058741673575,0.27810649532256976,0.9303299574801633,0.058823529411764705,-0.48494800218938144,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_LOGK_GATED,0.523058741673575,0.27810649532256976,0.9303299574801631,0.058823529411764705,-0.48494800218938144,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_LOGK_RESIDUAL,0.5572420874064564,0.2891424146358286,0.9978305560019183,0.058823529411764705,-0.5032840722495895,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_LOGK_SHUFFLED,0.5298047697745485,0.2815543323340658,0.9423025471590412,0.058823529411764705,-0.475095785440613,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_RESP3D_ADD,0.5312874382427032,0.2773644548966844,0.9500276851838902,0.058823529411764705,-0.5357621784345922,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_RESP3D_GATED,0.5312874382427032,0.2773644548966844,0.9500276851838905,0.058823529411764705,-0.5357621784345922,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_RESP3D_RESIDUAL,0.5354386690602733,0.2866707492052581,0.9500755121443886,0.058823529411764705,-0.4285714285714285,2,-0.8095238095238095
130363,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,X_RESP3D_SHUFFLED,0.5172600161711892,0.27553206203812547,0.9195479108527294,0.058823529411764705,-0.48494800218938144,2,-0.8571428571428572
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_PHYSICS_radius+radius_sq,0.5281146767137053,0.15731366759929755,0.7469830896553963,0.9,0.9437171524128045,1,0.7582417582417583
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_LOGK_ADD,0.5488703898170001,0.1592617733233183,0.7810232704734422,0.8333333333333334,0.9110208631947764,1,0.6571428571428571
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_LOGK_GATED,0.5488703898170001,0.1592617733233183,0.7810232704734423,0.8333333333333334,0.9110208631947764,1,0.6571428571428571
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_LOGK_RESIDUAL,0.5573573145506744,0.15462331415866998,0.8001845260857406,0.7833333333333333,0.8675107501194459,1,0.5736263736263736
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_LOGK_SHUFFLED,0.5288932502424006,0.152199461342885,0.7531648897974295,0.8333333333333334,0.9126612517916867,1,0.6571428571428571
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_RESP3D_ADD,0.5540271417501953,0.1648231123594422,0.784665734227165,0.8833333333333333,0.9369007803790413,1,0.7538461538461538
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_RESP3D_GATED,0.5540271417501953,0.16482311235944216,0.784665734227165,0.8833333333333333,0.9369007803790413,1,0.7538461538461538
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_RESP3D_RESIDUAL,0.3473523327662014,0.12872408509439642,0.4640098609542153,1.0,0.9802516324255456,1,0.9648351648351648
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,X_RESP3D_SHUFFLED,0.537399829239182,0.1545451855479532,0.7656553871068124,0.8333333333333334,0.9075011944577163,1,0.6571428571428571
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_PHYSICS_radius+radius_sq,0.15547206219319248,0.06850067461121553,0.19138005412135065,1.0,0.708392872949835,1,0.4450549450549451
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,X_LOGK_ADD,0.20065571891840234,0.07307141573818969,0.2597457624096517,1.0,0.6122105742358906,1,0.22527472527472525
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,X_LOGK_GATED,0.20065571891840234,0.07307141573818968,0.2597457624096517,1.0,0.6122105742358906,1,0.22527472527472525
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,X_LOGK_RESIDUAL,0.2087225751949611,0.07447388371837653,0.26976200868060685,1.0,0.6030804638399575,1,0.22527472527472525
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,X_LOGK_SHUFFLED,0.19705249508295802,0.07302235394962393,0.25264121425008823,1.0,0.6168894396742498,1,0.22527472527472525
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,X_RESP3D_ADD,0.17893378083965342,0.07220690117104354,0.21931359569244788,1.0,0.6605672808204452,1,0.32417582417582413
130363,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,X_RESP3D_GATED,0.17893378083965342,0.07220690117104354,0.21931359569244782,1.0,0.6605672808204452,1,0.32417582417582413
